station_id,time_h0,value_h0,time_h-1,value_h-1,time_h-34,value_h-34,alert_d+1,value_d+1
7004,2892,56.0,2893,56.0,2926,25.0,False,73.0
7004,2916,73.0,2917,79.0,2950,35.0,False,75.0
7004,2940,75.0,2941,73.0,2974,98.0,True,65.0
7004,2964,65.0,2965,64.0,2998,68.0,True,85.0
7004,2988,85.0,2989,89.0,3022,75.0,False,96.0
7004,3012,96.0,3013,94.0,3046,53.0,False,92.0
7004,3132,108.0,3133,118.0,3166,85.0,True,110.0
7004,3156,110.0,3157,119.0,3190,112.0,True,116.0
7004,3180,116.0,3181,110.0,3214,88.0,True,74.0
7004,3204,74.0,3205,83.0,3238,79.0,False,84.0
7004,3228,84.0,3229,81.0,3262,58.0,False,87.0
7004,3252,87.0,3253,92.0,3286,61.0,False,93.0
7004,3276,93.0,3277,97.0,3310,93.0,True,100.0
7004,3300,100.0,3301,107.0,3334,83.0,False,76.0
7004,3324,76.0,3325,83.0,3358,82.0,False,77.0
7004,3348,77.0,3349,79.0,3382,91.0,False,88.0
7004,3372,88.0,3373,89.0,3406,94.0,True,100.0
7004,3396,100.0,3397,100.0,3430,101.0,True,103.0
7004,3420,103.0,3421,104.0,3454,75.0,True,102.0
7004,3444,102.0,3445,101.0,3478,58.0,False,82.0
7004,3468,82.0,3469,83.0,3502,75.0,False,83.0
7004,3492,83.0,3493,82.0,3526,66.0,True,95.0
7004,3516,95.0,3517,100.0,3550,94.0,True,115.0
7004,3540,115.0,3541,122.0,3574,76.0,True,109.0
7004,3564,109.0,3565,100.0,3598,46.0,False,88.0
7004,3588,88.0,3589,85.0,3622,75.0,False,78.0
7004,3612,78.0,3613,78.0,3646,24.0,False,41.0
7004,3636,41.0,3637,47.0,3670,77.0,False,87.0
7004,3660,87.0,3661,85.0,3694,61.0,True,112.0
7004,3684,112.0,3685,117.0,3718,79.0,True,122.0
7004,3708,122.0,3709,126.0,3742,103.0,True,128.0
7004,3732,128.0,3733,130.0,3766,85.0,True,76.0
7004,3756,76.0,3757,83.0,3790,89.0,True,100.0
7004,3780,100.0,3781,92.0,3814,116.0,True,128.0
7004,3804,128.0,3805,126.0,3838,84.0,True,103.0
7004,3828,103.0,3829,109.0,3862,52.0,True,105.0
7004,3852,105.0,3853,111.0,3886,66.0,True,119.0
7004,3972,73.0,3973,75.0,4006,97.0,False,85.0
7004,3996,85.0,3997,81.0,4030,87.0,True,104.0
7004,4020,104.0,4021,105.0,4054,44.0,False,55.0
7004,4044,55.0,4045,56.0,4078,79.0,False,81.0
7004,4068,81.0,4069,84.0,4102,63.0,False,92.0
7004,4092,92.0,4093,96.0,4126,44.0,False,77.0
7004,4116,77.0,4117,77.0,4150,92.0,False,88.0
7004,4140,88.0,4141,90.0,4174,59.0,False,53.0
7004,4164,53.0,4165,66.0,4198,85.0,True,92.0
7004,4188,92.0,4189,99.0,4222,89.0,True,112.0
7004,4212,112.0,4213,113.0,4246,94.0,True,128.0
7004,4236,128.0,4237,130.0,4270,64.0,True,101.0
7004,4260,101.0,4261,87.0,4294,83.0,True,97.0
7004,4284,97.0,4285,101.0,4318,91.0,True,109.0
7004,4308,109.0,4309,115.0,4342,77.0,True,138.0
7004,4356,154.0,4357,151.0,4390,86.0,True,122.0
7004,4380,122.0,4381,119.0,4414,84.0,True,134.0
7004,4404,134.0,4405,134.0,4438,98.0,True,141.0
7004,4428,141.0,4429,121.0,4462,87.0,True,140.0
7004,4452,140.0,4453,120.0,4486,98.0,True,128.0
7004,4476,128.0,4477,139.0,4510,100.0,True,140.0
7004,4500,140.0,4501,122.0,4534,72.0,False,76.0
7004,4524,76.0,4525,77.0,4558,81.0,False,80.0
7004,4548,80.0,4549,85.0,4582,89.0,True,117.0
7004,4572,117.0,4573,122.0,4606,90.0,True,110.0
7004,4596,110.0,4597,104.0,4630,79.0,True,109.0
7004,4620,109.0,4621,113.0,4654,65.0,False,98.0
7004,4644,98.0,4645,92.0,4678,53.0,False,94.0
7004,4668,94.0,4669,91.0,4702,78.0,True,90.0
7004,4692,90.0,4693,99.0,4726,121.0,True,145.0
7004,4716,145.0,4717,147.0,4750,93.0,True,154.0
7004,4740,154.0,4741,149.0,4774,60.0,True,127.0
7004,4764,127.0,4765,124.0,4798,58.0,True,108.0
7004,4788,108.0,4789,100.0,4822,46.0,False,91.0
7004,4812,91.0,4813,91.0,4846,73.0,True,98.0
7004,4836,98.0,4837,111.0,4870,39.0,False,89.0
7004,4860,89.0,4861,82.0,4894,83.0,True,105.0
7004,4884,105.0,4885,111.0,4918,86.0,True,127.0
7004,4908,127.0,4909,128.0,4942,87.0,False,92.0
7004,4932,92.0,4933,96.0,4966,65.0,True,104.0
7004,4956,104.0,4957,108.0,4990,73.0,False,65.0
7004,4980,65.0,4981,76.0,5014,70.0,False,92.0
7004,5004,92.0,5005,93.0,5038,50.0,False,38.0
7004,5028,38.0,5029,45.0,5062,82.0,False,94.0
7004,5052,94.0,5053,98.0,5086,96.0,True,94.0
7004,5076,94.0,5077,97.0,5110,101.0,True,89.0
7004,5100,89.0,5101,92.0,5134,82.0,True,129.0
7004,5124,129.0,5125,128.0,5158,104.0,True,150.0
7004,5148,150.0,5149,153.0,5182,55.0,True,75.0
7004,5220,128.0,5221,132.0,5254,113.0,True,144.0
7004,5244,144.0,5245,161.0,5278,78.0,True,89.0
7004,5268,89.0,5269,81.0,5302,76.0,True,66.0
7004,5292,66.0,5293,65.0,5326,88.0,True,110.0
7004,5316,110.0,5317,113.0,5350,102.0,True,124.0
7004,5340,124.0,5341,130.0,5374,101.0,True,150.0
7004,5364,150.0,5365,145.0,5398,73.0,True,82.0
7004,5388,82.0,5389,55.0,5422,72.0,False,73.0
7004,5412,73.0,5413,75.0,5446,50.0,False,62.0
7004,5436,62.0,5437,62.0,5470,76.0,False,87.0
7004,5460,87.0,5461,92.0,5494,68.0,False,66.0
7004,5484,66.0,5485,71.0,5518,68.0,False,81.0
7004,5508,81.0,5509,87.0,5542,49.0,True,101.0
7004,5532,101.0,5533,104.0,5566,62.0,True,103.0
7004,5556,103.0,5557,106.0,5590,70.0,False,84.0
7004,5580,84.0,5581,83.0,5614,88.0,True,114.0
7004,5604,114.0,5605,117.0,5638,34.0,True,67.0
7004,5628,67.0,5629,65.0,5662,60.0,False,68.0
7004,5652,68.0,5653,68.0,5686,46.0,False,73.0
7004,5676,73.0,5677,76.0,5710,68.0,False,75.0
7004,5700,75.0,5701,85.0,5734,76.0,True,92.0
7004,5724,92.0,5725,94.0,5758,36.0,True,100.0
7004,5748,100.0,5749,112.0,5782,89.0,True,115.0
7004,5772,115.0,5773,118.0,5806,84.0,True,125.0
7004,5796,125.0,5797,126.0,5830,49.0,True,104.0
7004,5820,104.0,5821,94.0,5854,49.0,False,53.0
7004,5844,53.0,5845,56.0,5878,81.0,False,86.0
7004,5868,86.0,5869,95.0,5902,80.0,False,87.0
7004,5892,87.0,5893,98.0,5926,71.0,False,88.0
7004,5916,88.0,5917,90.0,5950,70.0,False,72.0
7004,5940,72.0,5941,72.0,5974,64.0,False,69.0
7004,5964,69.0,5965,72.0,5998,63.0,False,74.0
7004,5988,74.0,5989,81.0,6022,74.0,False,73.0
7004,6012,73.0,6013,80.0,6046,99.0,True,95.0
7004,6060,114.0,6061,119.0,6094,93.0,True,104.0
7004,6084,104.0,6085,108.0,6118,32.0,False,49.0
7004,6108,49.0,6109,55.0,6142,64.0,False,41.0
7004,6132,41.0,6133,67.0,6166,70.0,False,78.0
7004,6156,78.0,6157,78.0,6190,82.0,False,25.0
7004,6180,25.0,6181,21.0,6214,55.0,False,78.0
7004,6204,78.0,6205,73.0,6238,51.0,False,72.0
7004,6228,72.0,6229,72.0,6262,73.0,False,70.0
7004,6252,70.0,6253,74.0,6286,64.0,False,74.0
7004,6276,74.0,6277,77.0,6310,38.0,False,77.0
7004,6300,77.0,6301,82.0,6334,77.0,False,76.0
7004,6324,76.0,6325,81.0,6358,63.0,False,63.0
7004,6348,63.0,6349,72.0,6382,33.0,False,66.0
7004,6372,66.0,6373,67.0,6406,49.0,False,69.0
7004,6396,69.0,6397,73.0,6430,46.0,False,65.0
7004,6420,65.0,6421,68.0,6454,53.0,False,66.0
7004,6444,66.0,6445,74.0,6478,58.0,False,62.0
7004,6468,62.0,6469,62.0,6502,68.0,False,58.0
7004,6492,58.0,6493,67.0,6526,59.0,False,61.0
7004,6516,61.0,6517,68.0,6550,66.0,False,62.0
7004,6540,62.0,6541,73.0,6574,36.0,False,65.0
7004,6564,65.0,6565,73.0,6598,38.0,False,40.0
7004,6588,40.0,6589,50.0,6622,53.0,False,50.0
7004,6612,50.0,6613,55.0,6646,5.0,False,74.0
7004,6636,74.0,6637,77.0,6670,52.0,False,9.0
7004,6660,9.0,6661,26.0,6694,68.0,False,62.0
7004,6684,62.0,6685,63.0,6718,58.0,False,64.0
7004,6708,64.0,6709,67.0,6742,56.0,False,43.0
7004,6732,43.0,6733,50.0,6766,32.0,False,57.0
7004,6756,57.0,6757,62.0,6790,46.0,False,39.0
7004,6780,39.0,6781,58.0,6814,21.0,False,56.0
7004,6804,56.0,6805,58.0,6838,30.0,False,12.0
7004,6828,12.0,6829,20.0,6862,46.0,False,50.0
7004,6852,50.0,6853,58.0,6886,54.0,False,50.0
7004,6876,50.0,6877,42.0,6910,33.0,False,33.0
7004,6900,33.0,6901,47.0,6934,19.0,False,33.0
7004,6924,33.0,6925,37.0,6958,12.0,False,27.0
7004,6948,27.0,6949,28.0,6982,35.0,False,36.0
7004,6972,36.0,6973,49.0,7006,57.0,False,52.0
7004,6996,52.0,6997,56.0,7030,43.0,False,46.0
7004,7020,46.0,7021,50.0,7054,61.0,False,30.0
7004,7044,30.0,7045,37.0,7078,51.0,False,29.0
7004,7068,29.0,7069,27.0,7102,3.0,False,56.0
7004,7092,56.0,7093,54.0,7126,7.0,False,26.0
7004,7116,26.0,7117,41.0,7150,3.0,False,60.0
7004,7140,60.0,7141,65.0,7174,71.0,False,71.0
7004,7164,71.0,7165,78.0,7198,66.0,False,71.0
7004,7188,71.0,7189,72.0,7222,39.0,False,27.0
7004,7212,27.0,7213,16.0,7246,0.0,False,55.0
7004,7236,55.0,7237,68.0,7270,1.0,False,39.0
7004,7260,39.0,7261,49.0,7294,1.0,False,70.0
7004,7284,70.0,7285,79.0,7318,4.0,False,58.0
7004,7308,58.0,7309,66.0,7342,80.0,False,76.0
7004,7332,76.0,7333,82.0,7366,72.0,False,70.0
7004,7356,70.0,7357,71.0,7390,1.0,False,66.0
7004,7380,66.0,7381,69.0,7414,1.0,False,44.0
7004,7404,44.0,7405,54.0,7438,0.0,False,40.0
7004,7428,40.0,7429,49.0,7462,0.0,False,36.0
7004,7452,36.0,7453,51.0,7486,9.0,False,51.0
7004,7476,51.0,7477,55.0,7510,19.0,False,17.0
7004,7500,17.0,7501,33.0,7534,1.0,False,45.0
7004,7524,45.0,7525,60.0,7558,1.0,False,35.0
7004,7548,35.0,7549,48.0,7582,2.0,False,12.0
7004,7572,12.0,7573,26.0,7606,22.0,False,16.0
7004,7596,16.0,7597,33.0,7630,1.0,False,47.0
7004,7620,47.0,7621,57.0,7654,3.0,False,43.0
7004,7644,43.0,7645,56.0,7678,1.0,False,13.0
7004,7668,13.0,7669,18.0,7702,55.0,False,34.0
7004,7692,34.0,7693,54.0,7726,31.0,False,63.0
7004,7716,63.0,7717,63.0,7750,53.0,False,38.0
7004,7740,38.0,7741,44.0,7774,55.0,False,53.0
7004,7764,53.0,7765,53.0,7798,62.0,False,73.0
7004,7788,73.0,7789,68.0,7822,47.0,False,57.0
7004,7812,57.0,7813,62.0,7846,26.0,False,45.0
7004,7836,45.0,7837,47.0,7870,50.0,False,23.0
7004,7908,41.0,7909,35.0,7942,3.0,False,16.0
7004,7932,16.0,7933,17.0,7966,45.0,False,57.0
7004,7956,57.0,7957,60.0,7990,74.0,False,69.0
7004,7980,69.0,7981,68.0,8014,74.0,False,68.0
7004,8004,68.0,8005,68.0,8038,43.0,False,65.0
7004,8028,65.0,8029,67.0,8062,3.0,False,21.0
7004,8052,21.0,8053,26.0,8086,3.0,False,20.0
7004,8076,20.0,8077,28.0,8110,0.0,False,7.0
7004,8100,7.0,8101,10.0,8134,1.0,False,50.0
7004,8124,50.0,8125,54.0,8158,43.0,False,57.0
7004,8148,57.0,8149,58.0,8182,2.0,False,53.0
7004,8172,53.0,8173,58.0,8206,17.0,False,17.0
7004,8196,17.0,8197,26.0,8230,2.0,False,51.0
7004,8220,51.0,8221,60.0,8254,3.0,False,19.0
7004,8244,19.0,8245,20.0,8278,46.0,False,2.0
7004,8268,2.0,8269,3.0,8302,1.0,False,46.0
7004,8292,46.0,8293,54.0,8326,2.0,False,23.0
7004,8316,23.0,8317,29.0,8350,30.0,False,9.0
7004,8340,9.0,8341,27.0,8374,0.0,False,30.0
7004,8364,30.0,8365,40.0,8398,0.0,False,6.0
7004,8388,6.0,8389,12.0,8422,8.0,False,22.0
7004,8412,22.0,8413,33.0,8446,1.0,False,15.0
7004,8436,15.0,8437,18.0,8470,16.0,False,18.0
7004,8460,18.0,8461,20.0,8494,54.0,False,51.0
7004,8484,51.0,8485,60.0,8518,3.0,False,26.0
7004,8508,26.0,8509,60.0,8542,46.0,False,22.0
7004,8532,22.0,8533,34.0,8566,2.0,False,2.0
7004,8556,2.0,8557,2.0,8590,9.0,False,46.0
7004,8580,46.0,8581,45.0,8614,1.0,False,44.0
7004,8604,44.0,8605,47.0,8638,2.0,False,39.0
7004,8628,39.0,8629,48.0,8662,2.0,False,22.0
7004,8652,22.0,8653,35.0,8686,59.0,False,62.0
7004,8676,62.0,8677,63.0,8710,2.0,False,36.0
7004,8700,36.0,8701,52.0,8734,70.0,False,39.0
7004,8724,39.0,8725,50.0,8758,1.0,False,33.0
7009,12,41.0,13,49.0,46,7.0,False,7.0
7009,36,7.0,37,6.0,70,54.0,False,44.0
7009,60,44.0,61,49.0,94,39.0,False,54.0
7009,84,54.0,85,61.0,118,5.0,False,26.0
7009,108,26.0,109,25.0,142,31.0,False,11.0
7009,132,11.0,133,16.0,166,3.0,False,9.0
7009,156,9.0,157,7.0,190,56.0,False,77.0
7009,180,77.0,181,76.0,214,52.0,False,68.0
7009,204,68.0,205,64.0,238,61.0,False,61.0
7009,228,61.0,229,61.0,262,28.0,False,74.0
7009,252,74.0,253,75.0,286,22.0,False,27.0
7009,276,27.0,277,29.0,310,66.0,False,67.0
7009,300,67.0,301,70.0,334,58.0,False,73.0
7009,324,73.0,325,75.0,358,54.0,False,54.0
7009,348,54.0,349,55.0,382,62.0,False,43.0
7009,372,43.0,373,51.0,406,6.0,False,65.0
7009,396,65.0,397,65.0,430,7.0,False,56.0
7009,420,56.0,421,54.0,454,9.0,False,16.0
7009,444,16.0,445,21.0,478,4.0,False,7.0
7009,468,7.0,469,9.0,502,8.0,False,40.0
7009,492,40.0,493,51.0,526,1.0,False,7.0
7009,516,7.0,517,18.0,550,33.0,False,12.0
7009,540,12.0,541,10.0,574,60.0,False,15.0
7009,564,15.0,565,11.0,598,55.0,False,65.0
7009,588,65.0,589,71.0,622,57.0,False,34.0
7009,612,34.0,613,29.0,646,57.0,False,62.0
7009,636,62.0,637,59.0,670,65.0,False,62.0
7009,660,62.0,661,68.0,694,81.0,False,62.0
7009,684,62.0,685,63.0,718,41.0,False,81.0
7009,708,81.0,709,77.0,742,66.0,False,64.0
7009,732,64.0,733,71.0,766,56.0,False,64.0
7009,756,64.0,757,67.0,790,41.0,False,59.0
7009,780,59.0,781,59.0,814,56.0,False,14.0
7009,804,14.0,805,31.0,838,44.0,False,43.0
7009,828,43.0,829,45.0,862,40.0,False,45.0
7009,852,45.0,853,46.0,886,48.0,False,29.0
7009,876,29.0,877,32.0,910,22.0,False,41.0
7009,900,41.0,901,43.0,934,70.0,False,56.0
7009,924,56.0,925,62.0,958,32.0,False,71.0
7009,948,71.0,949,68.0,982,4.0,False,32.0
7009,972,32.0,973,32.0,1006,8.0,False,21.0
7009,996,21.0,997,29.0,1030,25.0,False,34.0
7009,1020,34.0,1021,47.0,1054,77.0,False,79.0
7009,1044,79.0,1045,83.0,1078,66.0,False,76.0
7009,1068,76.0,1069,80.0,1102,60.0,False,60.0
7009,1092,60.0,1093,68.0,1126,33.0,False,58.0
7009,1116,58.0,1117,74.0,1150,29.0,False,56.0
7009,1140,56.0,1141,50.0,1174,35.0,False,58.0
7009,1164,58.0,1165,61.0,1198,5.0,False,40.0
7009,1188,40.0,1189,62.0,1222,94.0,False,74.0
7009,1212,74.0,1213,90.0,1246,70.0,False,78.0
7009,1236,78.0,1237,80.0,1270,45.0,False,78.0
7009,1260,78.0,1261,78.0,1294,76.0,False,57.0
7009,1284,57.0,1285,61.0,1318,80.0,False,78.0
7009,1308,78.0,1309,80.0,1342,36.0,False,64.0
7009,1332,64.0,1333,70.0,1366,2.0,False,39.0
7009,1356,39.0,1357,38.0,1390,69.0,False,72.0
7009,1380,72.0,1381,68.0,1414,62.0,False,80.0
7009,1404,80.0,1405,82.0,1438,71.0,False,45.0
7009,1428,45.0,1429,61.0,1462,76.0,False,80.0
7009,1452,80.0,1453,78.0,1486,79.0,False,87.0
7009,1476,87.0,1477,91.0,1510,78.0,False,76.0
7009,1500,76.0,1501,80.0,1534,74.0,False,71.0
7009,1524,71.0,1525,71.0,1558,48.0,False,74.0
7009,1548,74.0,1549,77.0,1582,10.0,False,38.0
7009,1572,38.0,1573,37.0,1606,29.0,False,63.0
7009,1596,63.0,1597,74.0,1630,35.0,False,39.0
7009,1620,39.0,1621,40.0,1654,38.0,False,59.0
7009,1644,59.0,1645,70.0,1678,39.0,False,32.0
7009,1668,32.0,1669,58.0,1702,44.0,False,25.0
7009,1692,25.0,1693,47.0,1726,83.0,False,35.0
7009,1716,35.0,1717,70.0,1750,58.0,False,61.0
7009,1740,61.0,1741,58.0,1774,52.0,False,79.0
7009,1764,79.0,1765,89.0,1798,19.0,False,84.0
7009,1788,84.0,1789,85.0,1822,63.0,False,82.0
7009,1812,82.0,1813,97.0,1846,56.0,False,92.0
7009,1836,92.0,1837,96.0,1870,39.0,False,42.0
7009,1860,42.0,1861,58.0,1894,5.0,False,5.0
7009,1884,5.0,1885,7.0,1918,48.0,False,4.0
7009,1908,4.0,1909,10.0,1942,26.0,False,59.0
7009,1932,59.0,1933,63.0,1966,44.0,False,64.0
7009,1980,85.0,1981,80.0,2014,66.0,False,67.0
7009,2004,67.0,2005,71.0,2038,69.0,False,84.0
7009,2028,84.0,2029,81.0,2062,56.0,False,85.0
7009,2052,85.0,2053,88.0,2086,68.0,False,43.0
7009,2076,43.0,2077,50.0,2110,82.0,False,78.0
7009,2100,78.0,2101,76.0,2134,74.0,False,75.0
7009,2124,75.0,2125,73.0,2158,80.0,False,72.0
7009,2148,72.0,2149,78.0,2182,81.0,False,82.0
7009,2172,82.0,2173,82.0,2206,65.0,False,71.0
7009,2196,71.0,2197,73.0,2230,57.0,False,37.0
7009,2220,37.0,2221,46.0,2254,69.0,False,55.0
7009,2244,55.0,2245,59.0,2278,73.0,False,79.0
7009,2268,79.0,2269,86.0,2302,91.0,False,92.0
7009,2292,92.0,2293,94.0,2326,63.0,False,91.0
7009,2316,91.0,2317,94.0,2350,78.0,True,99.0
7009,2340,99.0,2341,99.0,2374,70.0,True,84.0
7009,2364,84.0,2365,108.0,2398,98.0,True,111.0
7009,2388,111.0,2389,111.0,2422,65.0,True,105.0
7009,2412,105.0,2413,107.0,2446,73.0,True,102.0
7009,2436,102.0,2437,107.0,2470,72.0,True,90.0
7009,2460,90.0,2461,98.0,2494,72.0,True,96.0
7009,2484,96.0,2485,98.0,2518,102.0,True,94.0
7009,2508,94.0,2509,111.0,2542,85.0,True,110.0
7009,2532,110.0,2533,113.0,2566,83.0,False,92.0
7009,2556,92.0,2557,78.0,2590,79.0,False,73.0
7009,2580,73.0,2581,75.0,2614,43.0,False,57.0
7009,2604,57.0,2605,56.0,2638,92.0,False,76.0
7009,2628,76.0,2629,87.0,2662,93.0,True,110.0
7009,2652,110.0,2653,111.0,2686,92.0,True,107.0
7009,2676,107.0,2677,120.0,2710,96.0,True,102.0
7009,2700,102.0,2701,104.0,2734,95.0,True,128.0
7009,2724,128.0,2725,126.0,2758,61.0,False,80.0
7009,2748,80.0,2749,68.0,2782,66.0,False,96.0
7009,2772,96.0,2773,99.0,2806,69.0,False,52.0
7009,2796,52.0,2797,38.0,2830,49.0,False,71.0
7009,2820,71.0,2821,72.0,2854,63.0,False,64.0
7009,2844,64.0,2845,71.0,2878,89.0,False,90.0
7009,2868,90.0,2869,89.0,2902,49.0,False,58.0
7009,2892,58.0,2893,57.0,2926,16.0,False,72.0
7009,2916,72.0,2917,75.0,2950,31.0,False,72.0
7009,2940,72.0,2941,72.0,2974,95.0,False,57.0
7009,2964,57.0,2965,62.0,2998,68.0,True,84.0
7009,2988,84.0,2989,88.0,3022,74.0,False,95.0
7009,3012,95.0,3013,93.0,3046,63.0,False,89.0
7009,3036,89.0,3037,94.0,3070,68.0,False,44.0
7009,3060,44.0,3061,65.0,3094,67.0,False,80.0
7009,3084,80.0,3085,83.0,3118,65.0,True,95.0
7009,3108,95.0,3109,97.0,3142,69.0,True,105.0
7009,3132,105.0,3133,113.0,3166,78.0,True,103.0
7009,3156,103.0,3157,109.0,3190,114.0,True,111.0
7009,3180,111.0,3181,106.0,3214,91.0,True,72.0
7009,3204,72.0,3205,80.0,3238,80.0,False,86.0
7009,3228,86.0,3229,80.0,3262,58.0,False,88.0
7009,3252,88.0,3253,94.0,3286,71.0,False,94.0
7009,3276,94.0,3277,98.0,3310,94.0,True,99.0
7009,3300,99.0,3301,103.0,3334,86.0,False,76.0
7009,3324,76.0,3325,82.0,3358,86.0,False,76.0
7009,3348,76.0,3349,77.0,3382,97.0,False,90.0
7009,3372,90.0,3373,89.0,3406,97.0,True,100.0
7009,3396,100.0,3397,99.0,3430,103.0,True,104.0
7009,3420,104.0,3421,105.0,3454,73.0,True,102.0
7009,3444,102.0,3445,102.0,3478,65.0,False,81.0
7009,3468,81.0,3469,83.0,3502,81.0,False,85.0
7009,3492,85.0,3493,83.0,3526,78.0,True,96.0
7009,3516,96.0,3517,101.0,3550,90.0,True,106.0
7009,3540,106.0,3541,117.0,3574,74.0,True,105.0
7009,3564,105.0,3565,100.0,3598,53.0,False,88.0
7009,3588,88.0,3589,86.0,3622,74.0,False,75.0
7009,3612,75.0,3613,78.0,3646,46.0,False,42.0
7009,3636,42.0,3637,45.0,3670,77.0,False,82.0
7009,3660,82.0,3661,81.0,3694,59.0,True,110.0
7009,3684,110.0,3685,116.0,3718,85.0,True,118.0
7009,3708,118.0,3709,122.0,3742,110.0,True,122.0
7009,3732,122.0,3733,121.0,3766,84.0,True,72.0
7009,3756,72.0,3757,80.0,3790,87.0,True,104.0
7009,3780,104.0,3781,94.0,3814,117.0,True,128.0
7009,3804,128.0,3805,125.0,3838,88.0,True,104.0
7009,3828,104.0,3829,103.0,3862,40.0,True,103.0
7009,3852,103.0,3853,105.0,3886,89.0,True,103.0
7009,3876,103.0,3877,111.0,3910,59.0,True,106.0
7009,3900,106.0,3901,114.0,3934,55.0,True,109.0
7009,3924,109.0,3925,111.0,3958,47.0,False,72.0
7009,3948,72.0,3949,76.0,3982,74.0,False,76.0
7009,3972,76.0,3973,65.0,4006,97.0,False,78.0
7009,4044,50.0,4045,54.0,4078,81.0,False,75.0
7009,4068,75.0,4069,83.0,4102,63.0,False,90.0
7009,4092,90.0,4093,94.0,4126,48.0,False,76.0
7009,4116,76.0,4117,76.0,4150,94.0,False,84.0
7009,4140,84.0,4141,85.0,4174,63.0,False,50.0
7009,4164,50.0,4165,63.0,4198,85.0,True,91.0
7009,4188,91.0,4189,98.0,4222,96.0,True,109.0
7009,4212,109.0,4213,112.0,4246,91.0,True,126.0
7009,4236,126.0,4237,124.0,4270,62.0,True,99.0
7009,4260,99.0,4261,90.0,4294,85.0,True,100.0
7009,4284,100.0,4285,101.0,4318,93.0,True,111.0
7009,4308,111.0,4309,115.0,4342,95.0,True,135.0
7009,4332,135.0,4333,128.0,4366,109.0,True,142.0
7009,4356,142.0,4357,136.0,4390,89.0,True,117.0
7009,4380,117.0,4381,112.0,4414,91.0,True,123.0
7009,4404,123.0,4405,128.0,4438,92.0,True,125.0
7009,4428,125.0,4429,116.0,4462,80.0,True,117.0
7009,4452,117.0,4453,109.0,4486,82.0,True,120.0
7009,4476,120.0,4477,136.0,4510,99.0,True,113.0
7009,4500,113.0,4501,108.0,4534,72.0,False,73.0
7009,4524,73.0,4525,72.0,4558,81.0,False,79.0
7009,4548,79.0,4549,84.0,4582,93.0,True,114.0
7009,4572,114.0,4573,121.0,4606,85.0,True,102.0
7009,4596,102.0,4597,94.0,4630,76.0,True,109.0
7009,4620,109.0,4621,110.0,4654,60.0,False,99.0
7009,4644,99.0,4645,94.0,4678,52.0,False,91.0
7009,4668,91.0,4669,91.0,4702,89.0,True,94.0
7009,4692,94.0,4693,100.0,4726,121.0,True,134.0
7009,4716,134.0,4717,138.0,4750,78.0,True,142.0
7009,4740,142.0,4741,142.0,4774,31.0,True,115.0
7009,4764,115.0,4765,114.0,4798,60.0,True,91.0
7009,4788,91.0,4789,88.0,4822,45.0,False,75.0
7009,4812,75.0,4813,84.0,4846,60.0,True,83.0
7009,4836,83.0,4837,101.0,4870,18.0,False,71.0
7009,4860,71.0,4861,46.0,4894,71.0,True,97.0
7009,4884,97.0,4885,105.0,4918,80.0,True,112.0
7009,4908,112.0,4909,112.0,4942,84.0,False,85.0
7009,4932,85.0,4933,89.0,4966,60.0,True,98.0
7009,4956,98.0,4957,101.0,4990,71.0,False,58.0
7009,4980,58.0,4981,68.0,5014,70.0,False,88.0
7009,5004,88.0,5005,88.0,5038,49.0,False,28.0
7009,5028,28.0,5029,35.0,5062,74.0,False,91.0
7009,5052,91.0,5053,95.0,5086,90.0,True,91.0
7009,5076,91.0,5077,93.0,5110,93.0,False,79.0
7009,5100,79.0,5101,81.0,5134,89.0,True,126.0
7009,5124,126.0,5125,122.0,5158,90.0,True,141.0
7009,5148,141.0,5149,144.0,5182,57.0,True,65.0
7009,5172,65.0,5173,65.0,5206,88.0,True,103.0
7009,5196,103.0,5197,113.0,5230,88.0,True,122.0
7009,5220,122.0,5221,122.0,5254,105.0,True,132.0
7009,5244,132.0,5245,151.0,5278,51.0,False,65.0
7009,5268,65.0,5269,60.0,5302,73.0,False,59.0
7009,5292,59.0,5293,61.0,5326,76.0,True,106.0
7009,5316,106.0,5317,105.0,5350,86.0,True,119.0
7009,5340,119.0,5341,122.0,5374,100.0,True,127.0
7009,5364,127.0,5365,132.0,5398,76.0,True,65.0
7009,5388,65.0,5389,55.0,5422,70.0,False,66.0
7009,5412,66.0,5413,70.0,5446,48.0,False,58.0
7009,5436,58.0,5437,58.0,5470,73.0,False,86.0
7009,5460,86.0,5461,88.0,5494,67.0,False,67.0
7009,5484,67.0,5485,67.0,5518,59.0,False,74.0
7009,5508,74.0,5509,71.0,5542,76.0,False,96.0
7009,5532,96.0,5533,96.0,5566,60.0,True,95.0
7009,5556,95.0,5557,103.0,5590,70.0,False,71.0
7009,5580,71.0,5581,80.0,5614,83.0,True,102.0
7009,5604,102.0,5605,111.0,5638,25.0,False,45.0
7009,5628,45.0,5629,40.0,5662,57.0,False,57.0
7009,5652,57.0,5653,59.0,5686,46.0,False,67.0
7009,5676,67.0,5677,69.0,5710,64.0,False,64.0
7009,5700,64.0,5701,73.0,5734,69.0,False,81.0
7009,5724,81.0,5725,83.0,5758,46.0,True,88.0
7009,5748,88.0,5749,105.0,5782,82.0,True,96.0
7009,5772,96.0,5773,100.0,5806,86.0,True,114.0
7009,5796,114.0,5797,114.0,5830,52.0,False,91.0
